,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
696010.0,0.0184,0.0181,-0.0054,0.9996,0.75,0.0,-11.0,0.35,-0.23,-1.16,0.0,3.0,3.0,3.0,0.3033,-0.0001,-0.0001,-0.0001,-1.63,0.12,-10.88,1.44,1.04,-1.89,0.0,3.0,3.0,3.0,0.2007,-0.0117,0.0013,-0.9796,1.31,-0.06,-0.06,1.41,-0.01,-0.01,2.0,3.0,3.0,3.0,-0.1051,0.0021,-0.0001,-0.0001,-6.81,-0.06,-0.06,0.75,-0.82,-1.86,0.0,3.0,3.0,3.0,0.2251,-0.0085,-0.0182,-0.0054,3.38,-2.25,-15.31,-2.33,1.1,0.26,3.0,3.0,3.0,3.0
696060.0,0.0231,0.0176,-0.0058,0.9996,-2.69,2.75,-10.75,0.2,-0.21,-1.61,0.0,3.0,3.0,3.0,0.2988,-0.0001,-0.0001,-0.0001,5.0,2.75,-10.31,-2.3,-1.06,0.93,0.0,3.0,3.0,3.0,0.1961,-0.0113,0.0014,-0.9805,0.56,0.31,-11.19,0.76,0.16,-0.01,2.0,3.0,3.0,3.0,-0.1098,0.0024,-0.0001,-0.0001,-3.5,1.06,-11.81,0.33,1.06,1.02,0.0,3.0,3.0,3.0,0.22,-0.009,-0.0183,-0.0065,1.44,1.37,-13.69,2.64,0.86,-1.07,3.0,3.0,3.0,3.0
696111.0,0.0281,0.0172,-0.0059,0.9995,-0.25,4.88,-12.13,0.92,-0.37,1.41,0.0,3.0,3.0,3.0,0.2941,-0.0001,-0.0001,-0.0001,5.5,5.25,-11.44,-2.3,-0.09,0.11,0.0,3.0,3.0,3.0,0.1912,-0.011,0.0019,-0.9815,0.94,2.19,-11.88,-0.15,0.01,-0.01,2.0,3.0,3.0,3.0,-0.0054,-0.0001,-0.0001,-0.0001,0.37,-0.06,-0.06,1.97,0.17,-4.27,0.0,3.0,3.0,3.0,0.2166,-0.0001,-0.0001,-0.0001,-0.31,8.63,-7.56,-1.05,-1.52,-1.18,3.0,3.0,3.0,3.0
696161.0,0.0326,0.0169,-0.0064,0.9993,-3.94,-0.31,-9.13,0.4,0.42,0.2,0.0,3.0,3.0,3.0,0.2897,-0.0153,-0.0001,-0.0001,-0.5,2.81,-10.13,-0.04,-1.32,-0.2,0.0,3.0,3.0,3.0,0.1869,-0.0111,0.0016,-0.0135,2.13,-0.06,-0.06,1.27,-0.01,-0.01,2.0,3.0,3.0,3.0,-0.1191,0.0024,-0.0001,-0.0001,-2.25,-1.5,-8.69,0.32,-0.51,-1.63,0.0,3.0,3.0,3.0,0.2121,-0.0001,-0.0001,-0.0001,-0.19,-1.94,-8.25,0.49,-0.51,-1.12,3.0,3.0,3.0,3.0
696210.0,0.0353,0.0166,-0.0061,0.9992,0.31,-2.06,-8.0,-0.05,0.5,0.8,0.0,3.0,3.0,3.0,0.2864,-0.0151,-0.0001,-0.0001,-1.31,0.37,-8.0,0.9,1.6,-0.95,0.0,3.0,3.0,3.0,0.1836,-0.0108,0.0011,-0.983,0.56,-0.06,-0.06,-0.7,-0.01,-0.01,2.0,3.0,3.0,3.0,-0.0131,-0.0001,-0.0001,-0.0001,-0.63,-1.94,-8.63,0.69,-2.03,-5.01,0.0,3.0,3.0,3.0,0.2084,-0.0001,-0.0001,-0.0001,0.12,-2.81,-9.69,-0.69,0.95,1.23,3.0,3.0,3.0,3.0
696260.0,0.0388,0.0167,-0.0059,0.9991,-14.06,2.81,-7.19,0.96,-1.84,0.73,0.0,3.0,3.0,3.0,0.2831,-0.0153,-0.0001,-0.0001,-3.44,-1.31,-7.63,-1.5,-2.71,-0.82,0.0,3.0,3.0,3.0,0.1802,-0.0111,0.0017,-0.9836,-2.31,-4.38,-0.06,1.03,1.11,-0.01,2.0,3.0,3.0,3.0,-0.1259,0.0029,-0.0001,-0.0001,-3.13,1.25,-8.25,1.01,0.87,10.36,0.0,3.0,3.0,3.0,0.2051,-0.0001,-0.0001,-0.0001,-1.94,-4.31,-5.06,-2.16,-1.13,1.1,3.0,3.0,3.0,3.0
696310.0,0.0416,0.0164,-0.0072,0.999,10.25,0.88,-5.63,-0.7,-1.19,3.22,0.0,3.0,3.0,3.0,0.2806,-0.0148,-0.0001,-0.0001,3.63,3.19,-0.06,-0.64,-2.58,-0.05,0.0,3.0,3.0,3.0,0.1778,-0.0103,0.002,-0.0153,3.19,-0.06,-0.06,-0.98,-0.01,-0.01,2.0,3.0,3.0,3.0,-0.1282,0.0034,-0.0084,-0.0073,28.0,6.13,-4.31,2.7,-0.17,-4.8,0.0,3.0,3.0,3.0,0.2025,-0.0096,-0.0183,-0.9791,0.25,-8.5,0.12,-0.93,-1.13,-1.23,3.0,3.0,3.0,3.0
696360.0,0.0435,0.016,-0.0054,0.9989,5.25,0.75,-3.63,-0.52,2.22,-2.01,0.0,3.0,3.0,3.0,0.2791,-0.0149,-0.0001,-0.0001,0.56,-0.06,-0.06,0.59,0.9,-0.01,0.0,3.0,3.0,3.0,0.1765,-0.0099,0.0022,-0.0155,-5.0,-0.06,-0.06,1.94,-2.45,-0.01,2.0,3.0,3.0,3.0,-0.0046,-0.0001,-0.0001,-0.0001,-15.25,-0.06,-0.06,0.72,-1.18,-9.06,0.0,3.0,3.0,3.0,0.2013,-0.0131,-0.0001,-0.0001,0.12,-9.31,-1.88,1.54,-0.96,-0.45,3.0,3.0,3.0,3.0
696411.0,0.044,-0.0001,-0.0001,-0.0001,-14.81,4.94,-0.25,0.45,-0.75,4.3,0.0,3.0,3.0,3.0,0.2784,-0.0137,-0.0001,-0.0001,3.5,-0.06,-0.06,-0.72,-1.01,1.83,0.0,3.0,3.0,3.0,0.1758,-0.0097,0.0024,-0.9844,-3.5,-6.31,-0.06,1.28,0.86,0.0,2.0,3.0,3.0,3.0,-0.0051,-0.0001,-0.0001,-0.0001,-10.88,2.19,-0.88,-0.44,1.32,3.22,0.0,3.0,3.0,3.0,0.2007,-0.0001,-0.0001,-0.0001,-0.31,-7.06,-2.69,2.44,1.43,-0.8,3.0,3.0,3.0,3.0
696461.0,0.044,-0.0001,-0.0001,-0.0001,-3.31,6.44,0.5,-0.48,-0.7,1.29,0.0,3.0,3.0,3.0,0.2784,-0.0122,-0.0001,-0.0001,-5.06,-0.06,-0.06,0.63,-0.41,-0.52,0.0,3.0,3.0,3.0,0.1758,-0.0089,0.0025,-0.9844,2.75,5.0,0.37,-0.78,-0.01,-0.01,2.0,3.0,3.0,3.0,-0.0051,-0.0001,-0.0001,-0.0001,9.44,5.25,0.44,-2.26,1.48,6.42,0.0,3.0,3.0,3.0,0.2004,-0.0001,-0.0001,-0.0001,0.37,7.81,1.12,-1.87,0.51,1.13,3.0,3.0,3.0,3.0
696511.0,0.0437,-0.0001,-0.0001,-0.0001,8.75,2.44,1.12,-0.64,-0.7,1.72,0.0,3.0,3.0,3.0,0.2787,-0.0101,-0.0024,-0.0072,4.5,6.44,1.56,0.41,-2.01,0.12,0.0,3.0,3.0,3.0,0.1762,-0.0068,0.0029,-0.0156,0.81,-0.06,-0.06,-2.36,-0.01,-0.01,2.0,3.0,3.0,3.0,-0.0047,-0.0001,-0.0001,-0.0001,-8.25,-2.63,1.06,1.18,0.18,-5.76,0.0,3.0,3.0,3.0,0.201,-0.0145,-0.0001,-0.0001,-0.44,3.44,3.44,0.56,-1.66,-1.83,3.0,3.0,3.0,3.0
696561.0,0.043,-0.0001,-0.0001,-0.0001,-8.94,3.31,2.44,-1.54,-0.57,-0.25,0.0,3.0,3.0,3.0,0.2795,-0.0085,-0.0016,-0.007,-0.63,6.5,2.31,0.07,-4.16,1.16,0.0,3.0,3.0,3.0,0.177,-0.0058,0.0033,-0.0154,-1.37,0.44,2.25,3.67,-2.11,-0.01,2.0,3.0,3.0,3.0,-0.1288,0.009,-0.0001,-0.0001,5.88,8.63,2.56,-2.05,-0.5,-3.88,0.0,3.0,3.0,3.0,0.2018,-0.0137,-0.0191,-0.9791,-0.31,1.5,3.06,1.62,-1.22,0.0,3.0,3.0,3.0,3.0
696611.0,0.0419,0.0078,-0.0098,0.999,-8.44,3.31,3.88,0.4,-2.27,1.4,0.0,3.0,3.0,3.0,0.2805,-0.0001,-0.0001,-0.0001,-8.19,-0.25,2.56,-0.65,0.44,-0.08,0.0,3.0,3.0,3.0,0.1782,-0.0048,0.0037,-0.0153,-0.63,-0.25,3.75,1.27,0.58,0.89,2.0,3.0,3.0,3.0,-0.1277,0.0108,-0.0001,-0.0001,20.62,7.44,3.31,0.04,3.11,6.76,0.0,3.0,3.0,3.0,0.2029,-0.0123,-0.019,-0.9789,0.06,5.63,3.13,-0.6,0.0,1.72,3.0,3.0,3.0,3.0
696662.0,0.0406,0.0063,-0.0105,0.9991,7.88,3.06,2.44,-0.45,1.11,3.56,0.0,3.0,3.0,3.0,0.2818,-0.0001,-0.0001,-0.0001,3.31,7.94,2.56,0.69,0.6,-0.45,0.0,3.0,3.0,3.0,0.1793,-0.0028,0.0034,-0.015,7.13,-0.06,-0.06,-0.13,0.51,1.04,2.0,3.0,3.0,3.0,-0.1266,0.0121,-0.0001,-0.0001,-6.13,-2.38,2.94,1.58,1.19,-2.7,0.0,3.0,3.0,3.0,0.204,-0.0107,-0.0189,-0.9787,0.63,2.5,2.88,-0.03,0.21,-1.51,3.0,3.0,3.0,3.0
696712.0,0.0395,0.0049,-0.0101,0.9991,3.25,-2.0,2.38,0.72,-0.17,-4.07,0.0,3.0,3.0,3.0,0.2829,-0.0001,-0.0001,-0.0001,-0.56,3.81,2.19,0.02,-1.82,1.3,0.0,3.0,3.0,3.0,0.1804,-0.0018,0.0039,-0.0148,-0.69,1.19,2.38,0.98,-0.01,-0.01,2.0,3.0,3.0,3.0,-0.1255,0.0128,-0.0001,-0.0001,-4.0,4.56,2.81,0.31,0.7,-4.77,0.0,3.0,3.0,3.0,0.201,-0.0096,-0.0186,-0.9794,-0.63,1.31,1.56,1.05,-0.4,-0.61,3.0,3.0,3.0,3.0
696762.0,0.0385,0.0039,-0.0104,0.9992,3.13,-3.19,2.56,0.41,0.35,-7.12,0.0,3.0,3.0,3.0,0.2839,-0.0001,-0.0001,-0.0001,-6.81,-0.06,-0.06,1.24,-0.01,-0.01,0.0,3.0,3.0,3.0,0.1815,-0.001,0.0041,-0.9834,0.63,-0.06,-0.06,1.36,-0.01,-0.01,2.0,3.0,3.0,3.0,-0.015,-0.0001,-0.0001,-0.0001,1.44,2.69,3.19,-0.45,1.88,2.74,0.0,3.0,3.0,3.0,0.1992,-0.0086,-0.0184,-0.9797,0.5,1.69,2.88,1.17,-0.29,-1.21,3.0,3.0,3.0,3.0
696812.0,0.0371,0.003,-0.0106,0.9993,3.0,-0.56,3.38,-0.21,0.92,-5.96,0.0,3.0,3.0,3.0,0.2852,-0.0001,-0.0001,-0.0001,-8.75,-5.56,-0.06,-0.03,-0.7,-0.01,0.0,3.0,3.0,3.0,0.1828,-0.0001,0.0041,-0.9832,2.25,3.38,3.56,1.93,-0.01,-0.01,2.0,3.0,3.0,3.0,-0.0136,-0.0001,-0.0001,-0.0001,-2.44,4.5,4.31,-0.66,1.99,2.87,0.0,3.0,3.0,3.0,0.1974,-0.0077,-0.0182,-0.9801,0.44,2.69,3.81,1.72,-0.61,1.82,3.0,3.0,3.0,3.0
696862.0,0.0357,0.0017,-0.0106,0.9993,3.44,-0.56,4.0,1.5,0.98,-5.47,0.0,3.0,3.0,3.0,0.2866,-0.0001,-0.0001,-0.0001,-5.25,-0.06,-0.06,0.39,-1.93,-0.01,0.0,3.0,3.0,3.0,0.1843,0.0009,0.0043,-0.9828,-0.06,3.63,4.06,2.37,-0.01,-0.01,2.0,3.0,3.0,3.0,-0.0121,-0.0001,-0.0001,-0.0001,2.56,6.25,4.88,-0.69,-0.16,2.55,0.0,3.0,3.0,3.0,0.1956,-0.0062,-0.0184,-0.9805,1.56,2.75,2.75,1.68,-0.09,0.59,3.0,3.0,3.0,3.0
696912.0,0.0339,0.0005,-0.0107,0.9994,4.19,1.94,5.13,0.82,0.97,-5.39,0.0,3.0,3.0,3.0,0.2884,0.0,0.0005,-0.0001,1.19,-0.06,-0.06,-0.11,1.15,0.8,0.0,3.0,3.0,3.0,0.1862,0.002,0.0038,-0.0137,2.56,5.25,5.06,-2.62,2.16,-0.01,2.0,3.0,3.0,3.0,-0.1196,0.0175,-0.0001,-0.0001,-6.13,1.5,4.63,-0.41,1.7,3.27,0.0,3.0,3.0,3.0,0.1939,-0.005,-0.0187,-0.9808,1.69,4.13,2.38,1.41,1.28,0.29,2.0,3.0,3.0,3.0
696963.0,0.0316,-0.0001,-0.0001,-0.0001,4.94,2.13,5.5,-0.13,-0.12,-3.11,0.0,3.0,3.0,3.0,0.2906,0.0017,0.0004,-0.0001,1.75,1.0,5.69,0.13,-0.01,-0.01,0.0,3.0,3.0,3.0,0.1884,0.0034,0.0035,-0.0134,2.44,6.5,5.38,-1.66,1.39,0.16,2.0,3.0,3.0,3.0,-0.1173,0.0186,-0.0041,-0.9929,-12.81,0.12,5.31,-0.47,-2.7,-2.24,0.0,3.0,3.0,3.0,0.1918,-0.0034,-0.019,-0.9813,1.56,4.25,3.81,0.61,1.47,-0.65,2.0,3.0,3.0,3.0
697014.0,0.0291,-0.0026,-0.0112,0.9995,3.81,2.06,5.63,0.0,0.3,-3.51,0.0,3.0,3.0,3.0,0.293,0.0033,0.0005,-0.0001,-1.37,-0.37,6.0,-0.48,0.82,0.13,0.0,3.0,3.0,3.0,0.1909,0.0044,0.0033,-0.0129,-0.31,3.44,5.56,-0.76,-0.01,-0.01,2.0,3.0,3.0,3.0,-0.1148,0.0193,-0.004,-0.9932,-12.06,2.0,6.25,-0.16,-1.06,-1.24,0.0,3.0,3.0,3.0,0.1913,-0.0022,-0.0191,-0.9813,0.69,1.5,5.31,0.49,0.64,-1.1,2.0,3.0,3.0,3.0
697063.0,0.0264,-0.0042,-0.0117,0.9996,4.94,0.56,5.31,-0.36,1.02,-3.52,0.0,3.0,3.0,3.0,0.2956,0.005,0.0005,-0.0001,-1.56,1.94,6.06,0.75,-0.01,-0.01,0.0,3.0,3.0,3.0,0.1934,0.0051,0.0032,-0.0123,-2.0,0.19,5.38,-0.91,-0.01,-0.01,2.0,3.0,3.0,3.0,-0.1122,0.0204,-0.0038,-0.9935,-8.0,0.25,6.25,0.99,-0.44,-3.1,0.0,3.0,3.0,3.0,0.1912,-0.0009,-0.0194,-0.9813,1.25,2.38,6.5,-0.09,-0.42,-0.78,2.0,3.0,3.0,3.0
697113.0,0.0237,-0.0057,-0.0121,0.9996,2.75,-0.75,5.94,-0.25,0.31,-1.17,0.0,3.0,3.0,3.0,0.2982,0.0066,0.0005,-0.0001,0.37,4.5,6.44,0.34,0.08,-0.72,0.0,3.0,3.0,3.0,0.196,0.0056,0.0031,-0.0118,-1.06,1.06,6.0,-1.03,-0.01,-0.01,2.0,3.0,3.0,3.0,-0.1095,0.0213,-0.0038,-0.9938,-6.13,-0.19,6.56,1.0,0.18,-1.74,0.0,3.0,3.0,3.0,0.1918,0.0006,-0.0196,-0.9813,1.69,2.94,7.31,-0.21,-0.61,0.52,2.0,3.0,3.0,3.0
697163.0,0.0209,-0.0069,-0.0123,0.9997,2.81,-1.0,6.81,0.17,-0.75,1.61,0.0,3.0,3.0,3.0,0.3008,-0.0001,-0.0001,-0.0001,1.94,5.0,6.75,0.63,1.04,-0.01,0.0,3.0,3.0,3.0,0.1987,0.0069,0.0026,-0.98,0.75,2.88,6.56,-0.14,0.18,-1.63,2.0,3.0,3.0,3.0,-0.1067,0.0225,-0.004,-0.994,-6.38,-0.06,-0.06,1.05,0.82,-3.07,0.0,3.0,3.0,3.0,0.1921,0.0018,-0.0196,-0.9811,1.06,3.75,5.88,-1.02,-0.34,2.03,2.0,3.0,3.0,3.0
697213.0,0.0182,-0.0081,-0.0122,0.9998,0.06,-2.63,7.25,0.97,0.0,-2.75,0.0,3.0,3.0,3.0,0.3035,-0.0001,-0.0001,-0.0001,0.31,4.06,6.5,0.51,-0.01,-0.01,0.0,3.0,3.0,3.0,0.2015,0.0078,0.0028,-0.9794,0.12,2.19,6.69,-0.22,1.76,0.42,2.0,3.0,3.0,3.0,-0.1039,0.0235,-0.0035,-0.9943,-0.31,4.0,6.69,-0.6,1.55,1.29,0.0,3.0,3.0,3.0,0.1914,0.0031,-0.0195,-0.9813,1.06,3.75,5.5,0.32,-0.12,-2.0,2.0,3.0,3.0,3.0
697264.0,0.0153,-0.0092,-0.0121,0.9998,3.5,-3.06,7.0,0.48,0.28,-4.01,0.0,3.0,3.0,3.0,0.3063,-0.0001,-0.0001,-0.0001,3.25,2.19,7.0,0.32,-0.01,-0.01,0.0,3.0,3.0,3.0,0.2043,0.0088,0.0029,-0.9789,1.31,1.44,6.81,0.51,0.51,0.21,2.0,3.0,3.0,3.0,-0.101,0.0245,-0.0036,-0.9946,-2.0,6.25,6.88,-1.56,-0.21,2.55,0.0,3.0,3.0,3.0,0.1898,0.0042,-0.0195,-0.9816,0.88,1.75,4.31,1.51,0.79,-0.25,2.0,3.0,3.0,3.0
697313.0,0.0123,-0.0101,-0.0119,0.9998,6.81,-1.81,6.44,0.42,1.44,-6.19,0.0,3.0,3.0,3.0,0.3091,-0.0001,-0.0001,-0.0001,-4.69,-0.06,-0.06,1.53,-0.01,-0.01,0.0,3.0,3.0,3.0,0.2072,0.0099,0.0034,-0.9783,-1.63,1.44,6.81,-0.06,-0.24,-2.04,2.0,3.0,3.0,3.0,-0.0043,-0.0001,-0.0001,-0.0001,-4.5,4.44,6.69,0.08,0.68,0.53,0.0,3.0,3.0,3.0,0.1898,0.0054,-0.019,-0.9816,0.5,2.13,6.81,0.97,-1.36,0.77,2.0,3.0,3.0,3.0
697363.0,0.0095,-0.0113,-0.012,-0.0001,4.56,-3.56,5.94,0.96,0.83,-3.96,0.0,3.0,3.0,3.0,0.3116,0.0122,0.0021,-0.0126,-0.94,0.06,6.0,0.54,-0.01,-0.01,0.0,3.0,3.0,3.0,0.2097,0.011,0.0037,-0.9777,1.37,3.81,6.25,0.1,0.26,-1.84,2.0,3.0,3.0,3.0,-0.0955,0.0269,-0.0001,-0.0001,1.81,4.94,6.44,-0.39,0.52,1.03,0.0,3.0,3.0,3.0,0.1897,0.0065,-0.0189,-0.9816,-0.31,0.75,7.19,0.15,-0.85,-1.88,2.0,3.0,3.0,3.0
