,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
315052.0,-0.0043,-0.0001,-0.0001,-0.0001,-1.94,0.88,7.75,-0.52,0.13,0.13,0.0,3.0,3.0,3.0,0.0767,-0.0101,0.0003,-0.997,1.06,0.69,7.38,0.31,0.98,-0.01,3.0,3.0,3.0,3.0,0.5897,-0.0001,-0.0001,-0.0001,-1.37,-0.06,6.63,0.08,0.96,0.49,0.0,3.0,3.0,3.0,0.1283,-0.0001,-0.0001,-0.0001,-4.31,-0.06,-0.06,-0.36,0.24,-0.92,1.0,3.0,3.0,3.0,-0.2439,-0.015,-0.0001,-0.0001,0.0,-0.12,5.94,-0.27,0.68,-0.47,0.0,3.0,3.0,3.0
315101.0,-0.0068,-0.0001,-0.0001,-0.0001,-7.63,-0.06,-0.06,-0.27,-0.99,-0.01,0.0,3.0,3.0,3.0,0.0796,-0.0095,0.0005,-0.0124,-0.37,0.69,6.5,-0.33,0.22,0.38,3.0,3.0,3.0,3.0,0.5919,-0.0001,-0.0001,-0.0001,0.44,0.37,6.44,0.0,0.58,-1.43,0.0,3.0,3.0,3.0,0.131,-0.0001,-0.0001,-0.0001,-3.25,0.19,6.5,-0.67,0.11,-0.96,1.0,3.0,3.0,3.0,-0.0069,-0.0001,-0.0001,-0.0001,0.19,1.37,5.75,-0.47,-0.69,-0.37,0.0,3.0,3.0,3.0
315151.0,-0.4622,0.0109,-0.0001,-0.0001,-0.94,2.25,5.75,-0.82,-0.01,-0.01,0.0,3.0,3.0,3.0,0.082,-0.0092,0.0006,-0.0122,1.81,1.06,6.44,-0.08,0.15,0.48,3.0,3.0,3.0,3.0,0.5938,-0.0001,-0.0001,-0.0001,-0.81,-2.19,6.06,-0.47,-0.13,0.06,0.0,3.0,3.0,3.0,0.1335,-0.0001,-0.0001,-0.0001,-4.75,-0.06,-0.06,-0.07,-0.64,-0.65,1.0,3.0,3.0,3.0,-0.0046,-0.0001,-0.0001,-0.0001,-0.12,-0.37,6.44,0.34,-1.1,0.29,0.0,3.0,3.0,3.0
315202.0,-0.4642,0.011,-0.0001,-0.0001,1.75,1.56,3.94,0.0,0.16,-1.95,0.0,3.0,3.0,3.0,0.0844,-0.0089,0.0002,-0.9964,0.81,2.44,3.56,0.37,0.88,0.28,3.0,3.0,3.0,3.0,0.5954,-0.0001,-0.0001,-0.0001,-1.19,3.38,2.38,-0.39,0.76,0.38,0.0,3.0,3.0,3.0,0.1355,-0.0001,-0.0001,-0.0001,-1.94,1.63,3.44,-1.08,-0.65,1.63,1.0,3.0,3.0,3.0,-0.2373,-0.0144,-0.0107,-0.9713,-0.81,4.69,1.69,-0.66,0.49,0.1,0.0,3.0,3.0,3.0
315251.0,-0.4647,0.0112,-0.0001,-0.0001,-6.81,-0.06,-0.06,0.54,-1.95,-0.01,0.0,3.0,3.0,3.0,0.0848,-0.0001,-0.0001,-0.0001,-2.88,3.5,-0.63,1.21,-0.08,1.27,3.0,3.0,3.0,3.0,0.5955,-0.0001,-0.0001,-0.0001,-2.06,1.06,-1.0,0.34,-0.41,0.1,0.0,3.0,3.0,3.0,0.1356,-0.0001,-0.0001,-0.0001,-0.69,1.56,-0.06,0.78,-1.58,0.45,1.0,3.0,3.0,3.0,-0.2371,-0.0121,-0.011,-0.9714,-0.56,4.25,-1.88,0.89,-0.39,-1.03,0.0,3.0,3.0,3.0
315301.0,-0.4638,0.0105,-0.0001,-0.0001,1.94,0.37,-0.06,0.95,-1.69,3.25,0.0,3.0,3.0,3.0,0.0837,-0.0001,-0.0001,-0.0001,-2.06,-1.63,-5.56,0.7,-0.57,-0.17,3.0,3.0,3.0,3.0,0.5944,-0.0001,-0.0001,-0.0001,0.06,0.06,-5.94,0.13,0.03,-1.05,0.0,3.0,3.0,3.0,0.1343,-0.0001,-0.0001,-0.0001,4.63,1.31,-0.06,0.55,-0.41,-0.7,1.0,3.0,3.0,3.0,-0.0043,-0.0001,-0.0001,-0.0001,-0.06,5.75,-6.5,0.71,0.25,-0.3,0.0,3.0,3.0,3.0
315352.0,-0.4614,0.0098,-0.008,0.8871,1.12,2.69,-0.06,0.83,-0.01,-0.01,0.0,3.0,3.0,3.0,0.0811,-0.0001,-0.0001,-0.0001,-2.69,1.56,-7.44,0.36,0.37,1.05,3.0,3.0,3.0,3.0,0.5921,-0.0001,-0.0001,-0.0001,-0.88,2.5,-8.56,0.42,0.01,0.82,0.0,3.0,3.0,3.0,0.1314,-0.0001,-0.0001,-0.0001,-1.75,1.31,-0.06,0.08,-0.7,-0.51,0.0,3.0,3.0,3.0,-0.2416,-0.0083,-0.0118,-0.9703,-0.5,1.25,-8.56,-0.01,-0.17,-1.15,0.0,3.0,3.0,3.0
315402.0,-0.0048,-0.0001,-0.0001,-0.0001,3.94,0.31,-10.88,0.89,0.27,0.85,0.0,3.0,3.0,3.0,0.0729,-0.0001,-0.0001,-0.0001,0.37,0.37,-10.81,1.11,-0.05,-0.1,2.0,3.0,3.0,3.0,0.5887,-0.0001,-0.0001,-0.0001,2.13,0.25,-10.31,0.12,0.21,-2.17,0.0,3.0,3.0,3.0,0.1272,-0.0001,-0.0001,-0.0001,-0.37,1.25,-10.75,0.73,-1.82,-4.99,0.0,3.0,3.0,3.0,-0.2459,-0.0084,-0.0117,-0.9692,-0.5,-3.13,-9.63,0.56,-0.72,0.49,0.0,3.0,3.0,3.0
315452.0,-0.4536,0.0073,-0.0089,0.8912,5.5,3.44,-13.25,-0.23,2.3,-3.18,0.0,3.0,3.0,3.0,0.0632,-0.0001,-0.0001,-0.0001,1.31,5.19,-12.44,-0.79,-1.83,1.74,2.0,3.0,3.0,3.0,0.5847,-0.0001,-0.0001,-0.0001,-2.25,-0.69,-12.06,0.35,-0.07,0.17,0.0,3.0,3.0,3.0,0.1223,0.0157,-0.0001,-0.0001,-15.56,-0.06,-0.06,0.36,-0.06,-0.59,0.0,3.0,3.0,3.0,-0.2513,-0.0093,-0.0114,-0.9678,-0.69,1.0,-10.0,1.27,-1.26,-0.7,0.0,3.0,3.0,3.0
315502.0,-0.4487,0.0059,-0.0106,0.8936,-8.63,10.63,-12.31,-2.09,-0.65,6.5,0.0,3.0,3.0,3.0,0.0524,-0.0001,-0.0001,-0.0001,1.12,10.69,-12.5,1.02,-1.14,0.21,2.0,3.0,3.0,3.0,0.5803,-0.0001,-0.0001,-0.0001,0.69,2.81,-13.63,0.72,-0.29,2.55,0.0,3.0,3.0,3.0,0.1169,0.0173,0.0004,-0.993,-6.44,-0.06,-0.06,0.91,1.44,-1.59,0.0,3.0,3.0,3.0,-0.2574,-0.0072,-0.0121,-0.9662,0.75,5.44,-12.56,0.13,0.54,-2.98,0.0,3.0,3.0,3.0
315552.0,-0.0062,-0.0001,-0.0001,-0.0001,-1.31,0.56,-14.06,1.02,-1.55,0.69,0.0,3.0,3.0,3.0,0.041,0.0001,0.0012,-0.0148,-5.69,-1.37,-13.88,-0.28,2.1,-1.3,2.0,3.0,3.0,3.0,0.5756,-0.0001,-0.0001,-0.0001,4.19,7.63,-14.44,-1.4,3.32,-1.39,0.0,3.0,3.0,3.0,0.111,0.0187,0.0007,-0.9937,-5.44,-0.06,-0.06,-0.99,-4.59,4.81,0.0,3.0,3.0,3.0,-0.2634,-0.0061,-0.0126,-0.9646,0.69,2.5,-17.44,-0.12,2.45,2.06,0.0,3.0,3.0,3.0
315602.0,-0.4379,0.0038,-0.0123,-0.0001,-8.25,2.06,-14.94,0.49,-0.01,-0.01,0.0,3.0,3.0,3.0,0.0346,0.001,0.0016,-0.015,-5.69,0.25,-15.31,-0.98,1.16,0.91,2.0,3.0,3.0,3.0,0.5703,0.001,-0.0001,-0.0001,1.31,9.31,-16.25,-2.6,2.0,-1.08,0.0,3.0,3.0,3.0,0.1046,0.0201,0.0008,-0.9943,2.19,4.0,-15.38,-3.53,0.38,7.54,0.0,3.0,3.0,3.0,-0.2698,-0.0052,-0.0129,-0.9628,0.69,1.25,-18.5,-2.48,0.55,-0.97,0.0,3.0,3.0,3.0
315654.0,-0.4316,0.0027,-0.0118,-0.0001,-2.44,5.38,-15.69,-0.63,-0.99,-0.58,0.0,3.0,3.0,3.0,0.0276,0.0021,0.001,-0.0153,5.56,4.75,-16.25,-1.13,0.18,1.6,2.0,3.0,3.0,3.0,0.5645,0.0025,-0.0001,-0.0001,-0.31,3.13,-16.75,-0.45,0.65,0.57,0.0,3.0,3.0,3.0,0.0976,0.022,-0.0001,-0.0001,12.75,6.0,-16.06,0.51,0.89,-3.09,0.0,3.0,3.0,3.0,-0.2765,-0.0048,-0.0132,-0.9609,1.06,1.81,-17.62,0.37,-0.13,-1.6,0.0,3.0,3.0,3.0
315704.0,-0.4255,0.0012,-0.0104,0.9049,10.56,3.63,-15.94,-1.46,2.8,-1.43,0.0,3.0,3.0,3.0,0.0209,0.0032,0.0002,-0.0154,-3.0,-1.56,-16.19,0.58,0.27,-1.07,2.0,3.0,3.0,3.0,0.559,0.0039,0.0091,-0.8292,2.19,0.88,-15.25,0.37,1.06,1.76,0.0,3.0,3.0,3.0,0.0909,-0.0001,-0.0001,-0.0001,16.25,5.06,-15.69,0.84,-0.68,-6.8,0.0,3.0,3.0,3.0,-0.2827,-0.0038,-0.0135,-0.9591,0.81,3.94,-15.19,-0.87,0.04,1.75,0.0,3.0,3.0,3.0
315753.0,-0.0137,-0.0001,-0.0001,-0.0001,5.44,2.69,-14.13,-1.11,1.81,2.11,0.0,3.0,3.0,3.0,0.0147,0.0045,-0.0001,-0.0001,8.88,-0.06,-0.06,-1.56,-2.6,0.39,1.0,3.0,3.0,3.0,0.554,0.0046,-0.0001,-0.0001,-2.38,-2.81,-12.31,2.39,-2.9,-0.76,0.0,3.0,3.0,3.0,0.085,-0.0001,-0.0001,-0.0001,-8.06,-2.56,-13.63,0.61,0.4,1.78,0.0,3.0,3.0,3.0,-0.2882,-0.0032,-0.0137,-0.9575,-0.63,2.44,-11.44,0.69,-1.5,-0.82,0.0,3.0,3.0,3.0
315804.0,-0.4153,-0.0006,-0.0117,0.9096,-7.88,-0.06,-0.06,-0.41,-0.79,1.27,0.0,3.0,3.0,3.0,0.0096,0.0054,0.0001,-0.0156,-0.06,4.31,-11.63,-1.56,0.1,-0.09,1.0,3.0,3.0,3.0,0.5498,0.0052,0.0098,-0.8352,-2.94,4.69,-11.56,0.02,-1.23,0.51,0.0,3.0,3.0,3.0,0.0801,-0.0001,-0.0001,-0.0001,-13.69,-0.06,-0.06,-1.82,0.14,8.43,0.0,3.0,3.0,3.0,-0.2928,-0.0021,-0.014,-0.9561,-1.75,2.81,-8.75,-0.52,-1.41,-0.5,0.0,3.0,3.0,3.0
315853.0,-0.0051,-0.0001,-0.0001,-0.0001,-11.19,6.5,-9.69,0.14,-0.01,-0.01,0.0,3.0,3.0,3.0,0.0051,0.0071,0.0001,-0.0156,2.63,-0.06,-0.06,0.1,-0.95,1.55,0.0,3.0,3.0,3.0,0.5461,0.0061,-0.0001,-0.0001,0.12,7.44,-10.63,0.21,-0.68,1.75,0.0,3.0,3.0,3.0,0.0757,-0.0001,-0.0001,-0.0001,3.13,7.13,-10.44,-0.82,0.99,7.93,0.0,3.0,3.0,3.0,-0.2971,-0.0007,-0.0143,-0.9548,-0.81,5.06,-9.13,-1.28,-0.15,2.07,0.0,3.0,3.0,3.0
315904.0,-0.4077,-0.0023,-0.0144,-0.0001,-2.25,5.13,-8.56,-0.5,-0.59,-0.13,0.0,3.0,3.0,3.0,0.0011,-0.0001,-0.0001,-0.0001,6.06,7.81,-8.25,-0.27,1.22,0.45,0.0,3.0,3.0,3.0,0.5427,0.0073,-0.0001,-0.0001,2.5,5.75,-9.69,-0.8,1.26,-0.73,0.0,3.0,3.0,3.0,0.0718,-0.0001,-0.0001,-0.0001,12.75,7.19,-9.0,1.46,-0.17,-2.72,0.0,3.0,3.0,3.0,-0.3007,0.0004,-0.0145,-0.9536,0.31,2.44,-8.81,-1.3,0.24,-1.52,0.0,3.0,3.0,3.0
315955.0,-0.0135,-0.0001,-0.0001,-0.0001,6.88,2.38,-0.06,-0.07,1.92,-2.42,0.0,3.0,3.0,3.0,-0.0026,0.0087,0.0004,-0.0156,1.19,0.44,-7.81,0.73,-0.65,-0.94,0.0,3.0,3.0,3.0,0.5397,-0.0001,-0.0001,-0.0001,-0.75,0.5,-7.44,0.22,0.34,-0.99,0.0,3.0,3.0,3.0,0.0682,-0.0001,-0.0001,-0.0001,0.81,1.94,-7.69,-0.11,-1.99,-5.94,0.0,3.0,3.0,3.0,-0.3042,0.0013,-0.0148,-0.9525,0.44,2.25,-9.06,-0.08,0.35,0.21,0.0,3.0,3.0,3.0
316004.0,-0.4014,-0.0042,-0.0001,-0.0001,2.19,0.19,-0.06,-0.38,0.19,-0.2,0.0,3.0,3.0,3.0,-0.0057,-0.0001,-0.0001,-0.0001,-0.31,1.56,-0.06,-0.59,-1.32,-0.38,0.0,3.0,3.0,3.0,0.537,-0.0001,-0.0001,-0.0001,-0.69,1.69,-7.44,-0.24,-0.91,-0.45,0.0,3.0,3.0,3.0,0.0651,-0.0001,-0.0001,-0.0001,-6.5,-0.06,-0.06,-0.46,-0.47,-1.88,0.0,3.0,3.0,3.0,-0.3073,0.0023,-0.0155,-0.9515,0.88,1.56,-10.31,-0.09,1.1,0.73,0.0,3.0,3.0,3.0
316054.0,-0.3988,-0.0052,-0.0001,-0.0001,-3.81,3.63,-0.06,0.42,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0084,0.0118,-0.0001,-0.0001,4.63,6.25,-0.06,0.62,0.41,0.19,0.0,3.0,3.0,3.0,0.5346,-0.0001,-0.0001,-0.0001,-1.31,0.75,-6.88,-0.93,-0.12,-0.85,0.0,3.0,3.0,3.0,0.0623,-0.0001,-0.0001,-0.0001,-5.31,-0.06,-0.06,-0.08,-0.13,1.12,0.0,3.0,3.0,3.0,-0.3098,0.0034,-0.0163,-0.9507,1.37,2.56,-8.06,-1.4,2.05,-1.05,0.0,3.0,3.0,3.0
316104.0,-0.0057,-0.0001,-0.0001,-0.0001,-4.88,-0.06,-0.06,-1.1,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0112,0.0125,0.0,-0.0155,1.25,2.75,-0.06,-0.3,0.57,0.12,0.0,3.0,3.0,3.0,0.5323,-0.0001,-0.0001,-0.0001,-0.94,0.31,-5.81,0.65,-0.15,0.94,0.0,3.0,3.0,3.0,0.0596,-0.0001,-0.0001,-0.0001,-6.69,-0.06,-0.06,0.03,-0.74,-1.63,0.0,3.0,3.0,3.0,-0.3121,0.0042,-0.0163,-0.9499,-0.37,1.44,-5.69,-0.14,1.88,-2.34,0.0,3.0,3.0,3.0
316154.0,-0.3939,-0.006,-0.0001,-0.0001,-3.06,0.19,-0.06,0.71,0.14,-0.01,0.0,3.0,3.0,3.0,-0.0139,-0.0001,-0.0001,-0.0001,-9.69,-5.06,-0.06,0.84,-0.01,-0.01,0.0,3.0,3.0,3.0,0.53,-0.0001,-0.0001,-0.0001,-3.56,-1.81,-6.5,1.0,2.36,-0.73,0.0,3.0,3.0,3.0,0.0569,0.0316,0.0018,-0.0135,7.44,-0.12,-6.06,0.43,-0.58,-3.89,0.0,3.0,3.0,3.0,-0.3145,0.0046,-0.014,-0.9492,-6.75,-2.44,-3.25,2.03,-0.01,-0.01,0.0,3.0,3.0,3.0
316205.0,-0.0156,-0.0001,-0.0001,-0.0001,5.31,-0.06,-0.06,0.7,-1.64,-4.23,0.0,3.0,3.0,3.0,-0.0176,0.0114,0.0036,-0.0154,-7.13,-0.06,-0.06,-0.47,-1.33,0.66,0.0,3.0,3.0,3.0,0.5269,-0.0001,-0.0001,-0.0001,-3.13,-2.88,-7.0,-0.43,0.88,0.3,0.0,3.0,3.0,3.0,0.0533,0.0319,0.0023,-0.0137,0.37,3.06,-6.13,-2.03,2.21,10.7,0.0,3.0,3.0,3.0,-0.3178,0.0044,-0.0134,-0.9481,-1.44,-0.63,-2.19,1.28,-0.01,-0.01,0.0,3.0,3.0,3.0
